x	y
1.317950913801269	3225088
1.318399573997059	8853504
1.3188482341928491	1936896
1.3192968943886427	9127936
1.3197455545844328	5041152
1.3201942147802228	15441920
1.3206428749760128	14835712
1.3210915351718064	12138496
1.3215401953675965	564224
1.3219888555633865	-2791424
1.3224375157591766	7604736
1.3228861759549666	22133248
1.3233348361507602	15572992
1.3237834963465502	3152384
1.3242321565423403	6407680
1.3246808167381303	7751168
1.3251294769339204	-1329664
1.325578137129714	8970752
1.326026797325504	15301120
1.326475457521294	22125568
1.326924117717084	29233152
1.3273727779128741	18189824
1.3278214381086677	9155072
1.3282700983044577	-1818112
1.3287187585002478	-3993600
1.3291674186960378	6154240
1.3296160788918279	17227264
1.3300647390876215	24260096
1.3305133992834115	20707328
1.3309620594792015	23440384
1.3314107196749916	30583808
1.3318593798707816	26617856
1.3323080400665752	15500800
1.3327567002623653	14420992
1.3332053604581553	4011520
1.3336540206539453	9080320
1.334102680849739	12409344
1.334551341045529	8676352
1.335000001241319	11963392
1.335448661437109	20649984
1.335897321632899	28022784
1.3363459818286927	26311680
1.3367946420244827	10054144
1.3372433022202728	9875968
1.3376919624160628	-1216000
1.3381406226118528	-7648768
1.3385892828076464	156160
1.3390379430034365	11456512
1.3394866031992265	12386304
1.3399352633950166	-6587392
1.3403839235908066	-1670656
1.3408325837866002	1122816
1.3412812439823902	8841216
1.3417299041781803	8219648
1.3421785643739703	5980160
1.3426272245697604	27136
1.343075884765554	10002432
1.343524544961344	9640960
1.343973205157134	9415168
1.344421865352924	5869056
1.3448705255487177	653824
1.3453191857445077	-5736448
1.3457678459402977	-3099136
1.3462165061360878	6854144
1.3466651663318778	12618240
1.3471138265276714	96256
1.3475624867234615	-4835328
1.3480111469192515	12308480
1.3484598071150415	15345152
1.3489084673108316	14532608
1.3493571275066252	-3196928
1.3498057877024152	-11372032
1.3502544478982053	1843200
1.3507031080939953	10409472
1.3511517682897853	18180608
1.351600428485579	26716160
1.352049088681369	19252736
1.352497748877159	14248960
1.352946409072949	11596800
1.353395069268739	3895808
1.3538437294645327	1214464
1.3542923896603227	1684480
1.3547410498561128	-2799616
1.3551897100519028	-750080
1.3556383702476964	-6242816
1.3560870304434864	-20033024
1.3565356906392765	-6998016
1.3569843508350665	6849024
1.3574330110308566	5507584
1.3578816712266502	9512448
1.3583303314224402	10004992
1.3587789916182302	20250624
1.3592276518140203	12092416
1.3596763120098103	20356096
1.360124972205604	17441280
1.360573632401394	3412992
1.361022292597184	9048064
1.361470952792974	10853376
1.361919612988764	2942464
1.3623682731845577	13785088
1.3628169333803477	18043904
1.3632655935761377	16998400
1.3637142537719278	10005504
1.3641629139677178	13106176
1.3646115741635114	25539072
1.3650602343593015	20176384
1.3655088945550915	16327168
1.3659575547508815	-7289344
1.3664062149466716	-8095744
1.3668548751424652	3873280
1.3673035353382552	11408384
1.3677521955340453	7310848
1.3682008557298353	-1276416
1.368649515925629	2320896
1.369098176121419	18153984
1.369546836317209	11183616
1.369995496512999	15736320
1.370444156708789	11599360
1.3708928169045826	6957568
1.3713414771003727	14019584
1.3717901372961627	24255488
1.3722387974919528	24468480
1.3726874576877428	20380160
1.3731361178835364	14234624
1.3735847780793264	5706752
1.3740334382751165	235008
1.3744820984709065	7569920
1.3749307586666966	17020928
1.3753794188624902	23808512
1.3758280790582802	4499968
1.3762767392540702	-5178368
1.3767253994498603	7366144
1.3771740596456503	8750592
1.377622719841444	8442368
1.378071380037234	-1352704
1.378520040233024	4894208
1.378968700428814	9035776
1.3794173606246076	16073728
1.3798660208203977	15973376
1.3803146810161877	6282240
1.3807633412119777	7626752
1.3812120014077678	14024192
1.3816606616035614	14811648
1.3821093217993514	5569536
1.3825579819951415	6190592
1.3830066421909315	-3576320
1.3834553023867215	-510464
1.3839039625825151	16808960
1.3843526227783052	20324864
1.3848012829740952	23912448
1.3852499431698853	18832384
1.3856986033656753	8346112
1.386147263561469	-5197312
1.386595923757259	2864640
1.387044583953049	7527424
1.387493244148839	4089856
1.387941904344629	-8875520
1.3883905645404226	-5378048
1.3888392247362127	1656832
1.3892878849320027	4113920
1.3897365451277928	7422464
1.3901852053235828	15823872
1.3906338655193764	11965440
1.3910825257151664	15586304
1.3915311859109565	11251200
1.3919798461067465	13379584
1.3924285063025401	7909888
1.3928771664983302	13757440
1.3933258266941202	6873600
1.3937744868899102	7613952
1.3942231470857003	-1592832
1.3946718072814939	-8344576
1.395120467477284	-1375744
1.395569127673074	6435328
1.396017787868864	7835648
1.396466448064654	3882496
1.3969151082604476	1094656
1.3973637684562377	1006592
1.3978124286520277	-204800
1.3982610888478177	14054400
1.3987097490436078	18215936
1.3991584092394014	6852608
1.3996070694351914	15449088
1.4000557296309815	13569024
1.4005043898267715	4755456
1.4009530500225615	9586688
1.4014017102183551	12589568
1.4018503704141452	5485568
1.4022990306099352	11419648
1.4027476908057253	6600704
1.4031963510015188	-2642944
1.403645011197309	1678848
1.404093671393099	5228544
1.404542331588889	-218624
1.404990991784679	5252608
1.4054396519804726	6434816
1.4058883121762626	5279744
1.4063369723720527	6740992
1.4067856325678427	9635328
1.4072342927636328	4416512
1.4076829529594264	-5287424
1.4081316131552164	6866944
1.4085802733510064	11108864
1.4090289335467965	-2189824
1.4094775937425865	1953792
1.4099262539383801	-931328
1.4103749141341702	5022720
1.4108235743299602	10331648
1.4112722345257502	2811904
1.4117208947215403	7150592
1.4121695549173339	12946944
1.412618215113124	15805952
1.413066875308914	12423680
1.413515535504704	10043904
1.4139641957004976	8598016
1.4144128558962876	11624960
1.4148615160920777	22841344
1.4153101762878677	21388800
1.4157588364836577	15253504
1.4162074966794513	14299648
1.4166561568752414	7646208
1.4171048170710314	9688064
1.4175534772668215	10882560
1.4180021374626115	14237184
1.418450797658405	15798784
1.4188994578541951	15287808
1.4193481180499852	16343552
1.4197967782457752	13883392
1.4202454384415653	11006464
1.4206940986373588	6824448
1.421142758833149	1801216
1.421591419028939	14201856
1.422040079224729	3768832
1.422488739420519	10411520
1.4229373996163126	7621632
1.4233860598121026	3769856
1.4238347200078927	4064256
1.4242833802036827	6265856
1.4247320403994728	13959168
1.4251807005952664	20386816
1.4256293607910564	20040192
1.4260780209868464	25905152
1.4265266811826365	30714368
1.42697534137843	31644160
1.4274240015742201	39084544
1.4278726617700102	39178752
1.4283213219658002	31139840
1.4287699821615902	35677184
1.4292186423573838	23250432
1.4296673025531739	25758208
1.430115962748964	34761728
1.430564622944754	46029312
1.431013283140544	47908864
1.4314619433363376	48526848
1.4319106035321276	45097472
1.4323592637279177	46285824
1.4328079239237077	50624512
1.4332565841194977	47012864
1.4337052443152913	31817216
1.4341539045110814	32537088
1.4346025647068714	35540480
1.4350512249026615	41295872
1.4354998850984515	40845824
1.435948545294245	44512256
1.4363972054900351	25550848
1.4368458656858252	28595712
1.4372945258816152	21682176
1.4377431860774088	25721856
1.4381918462731988	27090944
1.4386405064689889	29101056
1.439089166664779	26455552
1.439537826860569	31032832
1.4399864870563626	23754752
1.4404351472521526	28382720
1.4408838074479426	18697216
1.4413324676437327	21260800
1.4417811278395227	25660928
1.4422297880353163	42280448
1.4426784482311064	59649536
1.4431271084268964	54118912
1.4435757686226864	48225792
1.4440244288184765	52299776
1.44447308901427	66853376
1.4449217492100601	76541440
1.4453704094058502	102772736
1.4458190696016402	129911808
1.4462677297974302	157139968
1.4467163899932238	205712896
1.4471650501890139	278718976
1.447613710384804	384656384
1.448062370580594	534210048
1.4485110307763875	653494784
1.4489596909721776	675458560
1.4494083511679676	574626304
1.4498570113637577	434001408
1.4503056715595477	309549056
1.4507543317553413	223117824
1.4512029919511313	176002048
1.4516516521469214	144759808
1.4521003123427114	132919296
1.4525489725385015	110836736
1.452997632734295	95865856
1.453446292930085	103417344
1.4538949531258751	99213824
1.4543436133216652	79951360
1.4547922735174552	65687552
1.4552409337132488	56960000
1.4556895939090388	60251648
1.4561382541048289	49226752
1.456586914300619	39632384
1.457035574496409	37259776
1.4574842346922026	41754112
1.4579328948879926	28393472
1.4583815550837826	19297792
1.4588302152795727	21521408
1.4592788754753627	17175552
1.4597275356711563	21168640
1.4601761958669464	23191040
1.4606248560627364	23786496
1.4610735162585264	29956608
1.46152217645432	23494144
1.46197083665011	29528576
1.4624194968459001	39238144
1.4628681570416902	38635520
1.4633168172374802	34574848
1.4637654774332738	38481408
1.4642141376290638	45241856
1.4646627978248539	55960064
1.465111458020644	64931840
1.465560118216434	73022464
1.4660087784122275	82248704
1.4664574386080176	73612800
1.4669060988038076	68391936
1.4673547589995977	56980992
1.4678034191953877	59989504
1.4682520793911813	62878208
1.4687007395869713	51015168
1.4691493997827614	26418176
1.4695980599785514	24200704
1.4700467201743415	21911040
1.470495380370135	27716096
1.470944040565925	27744256
1.4713927007617151	22779392
1.4718413609575052	24150528
1.4722900211532988	23473152
1.4727386813490888	17692672
1.4731873415448788	11095552
1.4736360017406689	17753600
1.474084661936459	27168768
1.4745333221322525	34253824
1.4749819823280426	33463808
1.4754306425238326	21785088
1.4758793027196226	30827520
1.4763279629154127	27925504
1.4767766231112063	23624704
1.4772252833069963	11003904
1.4776739435027864	16552960
1.4781226036985764	24869888
1.4785712638943664	28296704
1.47901992409016	31901184
1.47946858428595	19581952
1.4799172444817401	14464000
1.4803659046775302	5523968
1.4808145648733202	19710976
1.4812632250691138	12008448
1.4817118852649038	51712
1.4821605454606939	-5357568
1.482609205656484	-6289920
1.483057865852274	1728512
1.4835065260480675	-5621760
1.4839551862438576	5786624
1.4844038464396476	8700416
1.4848525066354377	1851392
1.4853011668312313	72192
1.4857498270270213	7746048
1.4861984872228113	11949056
1.4866471474186014	2884096
1.4870958076143914	-3906048
1.487544467810185	784384
1.487993128005975	5909504
1.488441788201765	5344256
1.4888904483975551	119808
1.4893391085933452	-1294848
1.4897877687891388	-3361792
1.4902364289849288	1699840
1.4906850891807188	-3436544
1.4911337493765089	-2719232
1.491582409572299	-4564480
1.4920310697680925	4593152
1.4924797299638826	19156480
1.4929283901596726	9867776
1.4933770503554626	-6495744
1.4938257105512527	2947584
1.4942743707470463	16973312
1.4947230309428363	14705152
1.4951716911386264	10633216
1.4956203513344164	7135744
1.49606901153021	19330560
1.496517671726	12866048
1.49696633192179	10894848
1.4974149921175801	12419072
1.4978636523133702	3012096
1.4983123125091637	5816832
1.4987609727049538	6350848
1.4992096329007438	-4244480
1.4996582930965339	-2501120
1.500106953292324	-281600
1.5005556134881175	6635520
1.5010042736839075	-1725952
1.5014529338796976	1375744
1.5019015940754876	4900352
1.5023502542712777	20338176
1.5027989144670713	13964800
1.5032475746628613	8133632
1.5036962348586513	8403456
1.5041448950544414	1520128
1.5045935552502314	12179968
1.505042215446025	19863552
1.505490875641815	15998464
1.505939535837605	9832960
1.5063881960333951	10397696
1.5068368562291887	6367232
1.5072855164249788	2538496
1.5077341766207688	5069824
1.5081828368165588	1398272
1.5086314970123489	3258880
1.5090801572081425	-526848
1.5095288174039325	815616
1.5099774775997226	3631104
1.5104261377955126	-3318784
1.5108747979913026	591360
1.5113234581870962	2167296
1.5117721183828863	2803712
1.5122207785786763	-570880
1.5126694387744664	9071616
1.5131180989702564	5978112
1.51356675916605	-2061824
1.51401541936184	9006592
1.51446407955763	12961792
1.5149127397534201	7400960
1.5153613999492102	9900544
1.5158100601450037	10290688
1.5162587203407938	18994176
1.5167073805365838	12819456
1.5171560407323739	16674816
1.517604700928164	18907136
1.5180533611239575	19265024
1.5185020213197475	11447808
1.5189506815155376	13193216
1.5193993417113276	13599744
1.5198480019071212	10224640
1.5202966621029113	8786944
1.5207453222987013	-195072
1.5211939824944913	-10663936
1.5216426426902814	-10799104
1.522091302886075	-6460416
1.522539963081865	2436608
1.522988623277655	5008896
1.523437283473445	5348864
1.5238859436692351	4663808
1.5243346038650287	1769472
1.5247832640608188	8423424
1.5252319242566088	17461248
1.5256805844523988	-3222016
1.5261292446481889	-745472
1.5265779048439825	11441152
1.5270265650397725	12760064
1.5274752252355626	-716800
1.5279238854313526	-6340608
1.5283725456271426	-3136000
1.5288212058229362	19107840
1.5292698660187263	16720384
1.5297185262145163	17003520
1.5301671864103064	22582784
1.5306158466061	22376448
1.53106450680189	18674688
1.53151316699768	10274304
1.53196182719347	13118464
1.5324104873892601	-964096
1.5328591475850537	-2116608
1.5333078077808437	2503680
1.5337564679766338	6279168
1.5342051281724238	2887680
1.5346537883682139	-2649600
1.5351024485640075	1476608
1.5355511087597975	8115200
1.5359997689555875	16672256
1.5364484291513776	25805824
1.5368970893471676	29385216
1.5373457495429612	20704768
1.5377944097387513	18185216
1.5382430699345413	24928768
1.5386917301303313	18884608
1.5391403903261214	14119936
1.539589050521915	10269696
1.540037710717705	11342848
1.540486370913495	10373120
1.540935031109285	15247872
1.5413836913050787	18674688
1.5418323515008687	13754368
1.5422810116966588	29121024
1.5427296718924488	23248896
1.5431783320882388	8672768
1.5436269922840324	2981888
1.5440756524798225	-2528768
1.5445243126756125	1143808
1.5449729728714026	7161344
1.5454216330671926	9864704
1.5458702932629862	15094784
1.5463189534587762	4290048
1.5467676136545663	12144640
1.5472162738503563	10164224
1.5476649340461464	309248
1.54811359424194	16944128
1.54856225443773	9129984
1.54901091463352	21584896
1.54945957482931	23544320
1.5499082350251001	16901120
1.5503568952208937	24936448
1.5508055554166837	24336384
1.5512542156124738	21028864
1.5517028758082638	21493248
1.5521515360040539	14067712
1.5526001961998475	1929728
1.5530488563956375	9152000
1.5534975165914275	14525440
1.5539461767872176	8713728
1.5543948369830112	8774144
1.5548434971788012	12953600
1.5552921573745913	16205312
1.5557408175703813	25225728
1.5561894777661713	21608960
1.556638137961965	14686208
1.557086798157755	25040896
1.557535458353545	25161728
1.557984118549335	23337984
1.558432778745125	18735616
1.5588814389409187	15274496
1.5593300991367087	21874688
1.5597787593324988	19155968
1.5602274195282888	20834304
1.5606760797240788	16573440
1.5611247399198724	15069184
1.5615734001156625	18905600
1.5620220603114525	23425024
1.5624707205072426	18247168
1.5629193807030326	22358016
1.5633680408988262	22055936
1.5638167010946162	26936832
1.5642653612904063	30029312
1.5647140214861963	32809472
1.56516268168199	28279296
1.56561134187778	22154752
1.56606000207357	16956416
1.56650866226936	20035072
1.56695732246515	26340864
1.5674059826609437	36687360
1.5678546428567337	30226432
1.5683033030525237	18242560
1.5687519632483138	24371712
1.5692006234441038	27714560
1.5696492836398974	30313472
1.5700979438356875	29006848
1.5705466040314775	44199424
1.5709952642272675	56444928
1.5714439244230576	45896704
1.5718925846188512	37197312
1.5723412448146412	43431936
1.5727899050104313	53814272
1.5732385652062213	60406784
1.5736872254020113	59799552
1.574135885597805	76002816
1.574584545793595	100319232
1.575033205989385	111486976
1.575481866185175	123920384
1.575930526380965	108400128
1.5763791865767587	77926400
1.5768278467725487	52793344
