x	y
6.897118033560716	-5288960
6.897566693724334	-2379776
6.898015353887953	-4162560
6.898464014051571	-8544256
6.89891267421519	-12375040
6.899361334378808	-16087040
6.8998099945424265	-6578176
6.900258654706045	-13048832
6.900707314869663	-11919360
6.901155975033282	-18409472
6.9016046351969	-7957504
6.902053295360519	-9911296
6.902501955524137	-3951616
6.902950615687756	5493760
6.903399275851374	-4256768
6.9038479360149925	-3759104
6.904296596178611	-3660800
6.904745256342229	-4415488
6.905193916505848	-7100416
6.905642576669466	-10373120
6.906091236833085	-8939520
6.906539896996703	-6764544
6.906988557160322	-19246080
6.90743721732394	-20687872
6.9078858774875584	-13938688
6.908334537651177	-10344448
6.908783197814795	-11535360
6.909231857978414	-1598464
6.909680518142032	235520
6.910129178305651	-2877440
6.910577838469269	-4113408
6.9110264986328875	-5397504
6.911475158796506	-8087552
6.911923818960124	-9580544
6.912372479123743	-79872
6.912821139287361	-38912
6.91326979945098	4376576
6.913718459614598	-4432896
6.914167119778217	-3137536
6.914615779941835	-1415168
6.9150644401054535	-7173120
6.915513100269072	-2804736
6.91596176043269	-5109760
6.916410420596309	-10147840
6.916859080759927	11264
6.917307740923546	-22528
6.917756401087164	-1278976
6.918205061250783	2565120
6.918653721414401	11602944
6.9191023815780195	12488704
6.919551041741638	5870592
6.919999701905256	9120768
6.920448362068875	1980416
6.920897022232493	-843776
6.921345682396112	2148352
6.92179434255973	299008
6.922243002723349	7155712
6.922691662886967	9198592
6.9231403230505855	2449408
6.923588983214204	13746176
6.924037643377822	14679040
6.924486303541441	7306240
6.924934963705059	3225600
6.925383623868678	9159680
6.925832284032296	2853888
6.926280944195915	3387392
6.926729604359533	5136384
6.927178264523151	975872
6.92762692468677	172032
6.928075584850388	5057536
6.928524245014007	-1143808
6.928972905177625	-1704960
6.929421565341244	3215360
6.929870225504862	11544576
6.9303188856684805	10252288
6.930767545832101	-2945024
6.931216205995719	334848
6.931664866159338	869376
6.932113526322956	1868800
6.9325621864865745	-2975744
6.933010846650193	-7646208
6.933459506813811	-6168576
6.93390816697743	-8456192
6.934356827141048	-729088
6.934805487304667	-7957504
6.935254147468285	11089920
6.935702807631904	13268992
6.936151467795522	-621568
6.9366001279591405	-16692224
6.937048788122759	-12279808
6.937497448286377	-16265216
6.937946108449996	-21192704
6.938394768613614	-11724800
6.938843428777233	-2262016
6.939292088940851	1657856
6.93974074910447	-3457024
6.940189409268088	-847872
6.9406380694317065	-696320
6.941086729595325	-2924544
6.941535389758943	1638400
6.941984049922562	41984
6.94243271008618	-9581568
6.942881370249799	-2335744
6.943330030413417	-3628032
6.943778690577036	-3446784
6.944227350740654	-5567488
6.9446760109042724	-5989376
6.945124671067891	-16604160
6.945573331231509	-12441600
6.946021991395128	-3188736
6.946470651558746	-15961088
6.946919311722365	-11009024
6.947367971885983	-5922816
6.9478166320496015	-5869568
6.94826529221322	-3675136
6.948713952376838	609280
6.949162612540457	9450496
6.949611272704075	9584640
6.950059932867694	4212736
6.950508593031312	-8870912
6.950957253194931	-3746816
6.951405913358549	7080960
6.9518545735221675	9717760
6.952303233685786	6120448
6.952751893849404	3378176
6.953200554013023	1476608
6.953649214176641	-12690432
6.95409787434026	-10011648
6.954546534503878	-2116608
6.954995194667497	-4538368
6.955443854831115	-9353216
6.9558925149947335	-12793856
6.956341175158352	-14322688
6.95678983532197	-1818624
6.957238495485589	4879360
6.957687155649207	4425728
6.958135815812826	5229568
6.958584475976444	13767680
6.959033136140063	4011008
6.959481796303681	2139136
6.9599304564672995	1184768
6.960379116630918	854016
6.960827776794536	-5229568
6.961276436958155	-4107264
6.961725097121773	-420864
6.962173757285392	11202560
6.96262241744901	2907136
6.963071077612629	-81920
6.963519737776247	2839552
6.963968397939865	2037760
6.964417058103484	1474560
6.964865718267102	-15242240
6.965314378430721	-6070272
6.965763038594339	-5475328
6.966211698757958	-7065600
6.966660358921576	-6503424
6.9671090190851945	-7819264
6.967557679248813	-335872
6.968006339412431	-4289536
6.96845499957605	5924864
6.968903659739668	-1500160
6.969352319903287	-6561792
6.969800980066905	-6930432
6.970249640230524	-6757376
6.970698300394142	-13150208
6.9711469605577605	-5988352
6.971595620721379	4458496
6.972044280884997	-4238336
6.972492941048616	4868096
6.972941601212234	-5583872
6.973390261375853	-12654592
6.973838921539471	-10996736
6.97428758170309	-18469888
6.974736241866708	-11255808
6.9751849020303265	-5750784
6.975633562193945	719872
6.976082222357563	-5158912
6.976530882521182	-2605056
6.9769795426848	-2524160
6.977428202848419	248832
6.977876863012037	-2272256
6.978325523175656	-10914816
6.978774183339274	-1229824
6.9792228435028925	-12157952
6.979671503666511	-16058368
6.980120163830129	-14826496
6.980568823993748	-5951488
6.981017484157366	1612800
6.981466144320985	-9187328
6.981914804484603	-9184256
6.9823634646482216	-6638592
6.98281212481184	1255424
6.98326078497546	1943552
6.983709445139079	-1283072
6.984158105302697	-998400
6.9846067654663155	-9502720
6.985055425629934	-8268800
6.985504085793552	5883904
6.985952745957171	-5622784
6.986401406120789	-7975936
6.986850066284408	-79872
6.987298726448026	2204672
6.987747386611645	-666624
6.988196046775263	3516416
6.9886447069388815	-5880832
6.9890933671025	-8162304
6.989542027266118	-9472000
6.989990687429737	-1628160
6.990439347593355	1603584
6.990888007756974	2259968
6.991336667920592	-4353024
6.991785328084211	-12419072
6.992233988247829	-14927872
6.9926826484114475	3167232
6.993131308575066	-208896
6.993579968738684	6873088
6.994028628902303	-3671040
6.994477289065921	683008
6.99492594922954	6427648
6.995374609393158	10359808
6.995823269556777	17020928
6.996271929720395	24530944
6.9967205898840135	20051968
6.997169250047632	5549056
6.99761791021125	-3995648
6.998066570374869	-3624960
6.998515230538487	-4244480
6.998963890702106	-743424
6.999412550865724	-1606656
6.9998612110293426	5653504
7.000309871192961	7988224
7.000758531356579	5622784
7.001207191520198	8360960
7.001655851683816	12045312
7.002104511847435	2441216
7.002553172011053	-949248
7.003001832174672	6331392
7.00345049233829	20015104
7.0038991525019085	8397824
7.004347812665527	406528
7.004796472829145	1443840
7.005245132992764	7979008
7.005693793156382	720896
7.006142453320001	-3003392
7.006591113483619	-1856512
7.007039773647238	-361472
7.007488433810856	-5702656
7.0079370939744745	-6334464
7.008385754138093	1039360
7.008834414301711	3231744
7.00928307446533	-3431424
7.009731734628948	-19672064
7.010180394792567	-12770304
7.010629054956185	-2601984
7.011077715119804	1701888
7.011526375283422	-4682752
7.0119750354470405	1235968
7.012423695610659	12021760
7.012872355774277	3885056
7.013321015937896	9039872
7.013769676101514	-4275200
7.014218336265133	-6227968
7.014666996428751	3133440
7.01511565659237	9147392
7.015564316755988	4028416
7.0160129769196065	4020224
7.016461637083225	-3874816
7.016910297246843	-5837824
7.017358957410462	4842496
7.01780761757408	-1074176
7.018256277737699	-3776512
7.018704937901317	-3194880
7.0191535980649356	-7121920
7.019602258228554	2510848
7.020050918392172	2432000
7.020499578555791	1735680
7.020948238719409	6326272
7.021396898883028	5223424
7.021845559046646	9679872
7.022294219210265	3402752
7.022742879373883	-8958976
7.0231915395375015	-4355072
7.02364019970112	-8066048
7.024088859864738	-14263296
7.024537520028357	-1221632
7.024986180191975	7592960
7.025434840355594	1376256
7.025883500519212	13850624
7.026332160682831	10996736
7.026780820846449	1677312
7.0272294810100675	-5066752
7.027678141173686	-15753216
7.028126801337304	-8844288
7.028575461500923	3119104
7.029024121664541	3234816
7.02947278182816	-3219456
7.029921441991778	577536
7.030370102155397	-10361856
7.030818762319015	-13278208
7.0312674224826335	-15360000
7.031716082646252	-12104704
7.03216474280987	-9398272
7.032613402973489	655360
7.033062063137107	1942528
7.033510723300726	2836480
7.033959383464344	370688
7.034408043627963	-2188288
7.034856703791581	-9994240
7.035305363955201	2498560
7.03575402411882	2870272
7.036202684282438	1165312
7.0366513444460566	-7666688
7.037100004609675	-10498048
7.037548664773293	-2939904
7.037997324936912	-3569664
7.03844598510053	-3466240
7.038894645264149	-7270400
7.039343305427767	-12010496
7.039791965591386	-1661952
7.040240625755004	-9538560
7.0406892859186225	-5331968
7.041137946082241	2623488
7.041586606245859	-1288192
7.042035266409478	-1437696
7.042483926573096	1141760
7.042932586736715	-621568
7.043381246900333	-2246656
7.043829907063952	-7556096
7.04427856722757	-6579200
7.0447272273911885	-12091392
7.045175887554807	-1529856
7.045624547718425	-3109888
7.046073207882044	-8715264
7.046521868045662	-11813888
7.046970528209281	-10466304
7.047419188372899	-7453696
7.047867848536518	-6804480
7.048316508700136	-10899456
7.0487651688637545	-13138944
7.049213829027373	-8722432
7.049662489190991	-1298432
7.05011114935461	3254272
7.050559809518228	9520128
7.051008469681847	8259584
7.051457129845465	731136
7.051905790009084	-2512896
7.052354450172702	-7074816
7.0528031103363205	-15027200
7.053251770499939	-17207296
7.053700430663557	-11426816
7.054149090827176	-3136512
7.054597750990794	-9235456
7.055046411154413	-7474176
7.055495071318031	-5147648
7.0559437314816496	-4281344
7.056392391645268	-5500928
7.056841051808886	4943872
7.057289711972505	6354944
7.057738372136123	8371200
7.058187032299742	4563968
7.05863569246336	4797440
7.059084352626979	1285120
7.059533012790597	-5013504
7.0599816729542155	-16260096
7.060430333117834	-10516480
7.060878993281452	-7045120
7.061327653445071	-12156928
7.061776313608689	-7625728
7.062224973772308	-9751552
7.062673633935926	-14930944
7.063122294099545	-134144
7.063570954263163	2707456
7.0640196144267815	9225216
7.0644682745904	8675328
7.064916934754018	-14336
7.065365594917637	-865280
7.065814255081255	7880704
7.066262915244874	-4360192
7.066711575408492	-8365056
7.067160235572111	-10049536
7.067608895735729	-14201856
7.0680575558993475	-5309440
7.068506216062966	6325248
7.068954876226584	14670848
7.069403536390203	10368000
7.069852196553821	9178112
7.07030085671744	-8828928
7.070749516881058	-8988672
7.071198177044677	-8051712
7.071646837208295	-16220160
7.0720954973719135	-10662912
7.072544157535532	-446464
7.07299281769915	4992000
7.073441477862769	1598464
7.073890138026387	-6586368
7.074338798190006	-2663424
7.074787458353624	-14102528
7.0752361185172425	-28391424
7.075684778680861	-22138880
7.076133438844479	-6621184
7.076582099008098	-11017216
7.077030759171716	-8111104
7.077479419335335	-15716352
7.077928079498953	-12413952
7.078376739662572	-5867520
7.07882539982619	-2097152
7.0792740599898085	-4753408
7.079722720153427	7503872
7.080171380317045	3743744
7.080620040480664	3430400
7.081068700644282	13687808
7.081517360807901	8886272
7.081966020971519	-1355776
7.082414681135138	31744
7.082863341298756	-809984
7.0833120014623745	5184512
7.083760661625993	3501056
7.084209321789611	3394560
7.08465798195323	4616192
7.085106642116848	-5863424
7.085555302280467	-3142656
7.086003962444085	-15356928
7.086452622607704	-26555392
7.086901282771322	-20850688
7.087349942934942	-9279488
7.087798603098561	-9777152
7.088247263262179	-6608896
7.088695923425798	-10361856
7.089144583589416	-3900416
7.0895932437530345	-5353472
7.090041903916653	-7226368
7.090490564080271	-19835904
7.09093922424389	-14782464
7.091387884407508	-16226304
7.091836544571127	-10505216
7.092285204734745	-430080
7.0927338648983635	-12558336
7.093182525061982	440320
7.0936311852256	-6192128
7.094079845389219	-5309440
7.094528505552837	11255808
7.094977165716456	15574016
7.095425825880074	8612864
7.095874486043693	3332096
7.096323146207311	4357120
7.0967718063709295	3580928
7.097220466534548	2757632
7.097669126698166	-187392
7.098117786861785	-13720576
7.098566447025403	-17146880
7.099015107189022	-825344
7.09946376735264	10323968
7.099912427516259	12868608
7.100361087679877	10321920
7.1008097478434955	452608
7.101258408007114	-9164800
7.101707068170732	-3699712
7.102155728334351	1424384
7.102604388497969	-1770496
7.103053048661588	6575104
7.103501708825206	-7102464
7.103950368988825	-7074816
7.104399029152443	-15538176
7.1048476893160615	-12806144
7.10529634947968	-11299840
7.105745009643298	-4243456
7.106193669806917	-13645824
7.106642329970535	-15388672
7.107090990134154	-6524928
7.107539650297772	-9307136
7.107988310461391	-5820416
7.108436970625009	-8167424
7.1088856307886275	-17426432
7.109334290952246	-23495680
7.109782951115864	-29632512
7.110231611279483	-13294592
7.110680271443101	-6614016
7.11112893160672	474112
7.111577591770338	-1542144
7.1120262519339565	-11168768
7.112474912097575	-13832192
7.112923572261193	-7310336
7.113372232424812	957440
7.11382089258843	-5425152
7.114269552752049	2884608
7.114718212915667	796672
7.115166873079286	-785408
7.115615533242904	-1306624
7.1160641934065225	-4418560
7.116512853570141	-3675136
7.116961513733759	2226176
7.117410173897378	-3724288
7.117858834060996	-4840448
7.118307494224615	1397760
7.118756154388233	-6028288
7.119204814551852	-3333120
7.11965347471547	-11568128
7.1201021348790885	-12625920
7.120550795042707	-83968
7.120999455206325	-4771840
7.121448115369944	-3080192
7.121896775533562	-1828864
7.122345435697181	-6268928
7.122794095860799	-4305920
7.123242756024418	3150848
7.123691416188036	8266752
7.1241400763516545	-1084416
7.124588736515273	-2333696
7.125037396678891	9147392
7.12548605684251	15457280
7.125934717006128	3224576
7.126383377169747	5465088
7.126832037333365	-2160640
7.127280697496984	1027072
7.127729357660602	2369536
7.1281780178242204	11663360
7.128626677987839	2106368
7.129075338151457	-757760
7.129523998315076	398336
7.129972658478694	-5815296
7.130421318642313	-9831424
7.130869978805931	-6998016
7.1313186389695495	-6780928
7.131767299133168	1169408
7.132215959296786	-2707456
7.132664619460405	-799744
7.133113279624023	-12044288
7.133561939787642	-15805440
7.13401059995126	-11796480
7.134459260114879	-5933056
7.134907920278497	-4126720
7.1353565804421155	-3562496
7.135805240605734	10191872
7.136253900769352	11713536
7.136702560932971	17755136
7.137151221096589	21545984
7.137599881260208	6346752
7.138048541423826	2862080
7.138497201587445	-733184
7.138945861751063	11526144
7.139394521914683	2450432
7.139843182078302	-5310464
7.14029184224192	-16619520
7.140740502405539	-11788288
7.141189162569157	140288
7.1416378227327755	-317440
7.142086482896394	3678208
7.142535143060012	6539264
7.142983803223631	5447680
7.143432463387249	117760
7.143881123550868	-5204992
7.144329783714486	892928
7.144778443878105	4731904
7.145227104041723	-2115584
7.1456757642053415	-9589760
7.14612442436896	-26463232
7.146573084532578	-19376128
7.147021744696197	-13821952
7.147470404859815	-8992768
7.147919065023434	-12490752
7.148367725187052	168960
7.1488163853506705	-2630656
7.149265045514289	2017280
7.149713705677907	-6161408
7.150162365841526	401408
7.150611026005144	4739072
7.151059686168763	-4395008
7.151508346332381	-6385664
7.151957006496	13928448
7.152405666659618	5533696
7.1528543268232365	1419264
